"X","Y"
5.73524100250155,51.4682829988176
5.8935359422141,51.4235812081446
5.8935359422141,51.4235812081446
5.91810798263661,51.3981935988113
5.91810798263661,51.3981935988113
5.91810798263661,51.3981935988113
5.91810798263661,51.3981935988113
5.91262100269555,51.3983679984761
5.91262100269555,51.3983679984761
5.91262100269555,51.3983679984761
5.91262100269555,51.3983679984761
5.88929440496158,51.3656503033619
5.90901508168775,51.3967514007536
5.87090900209311,51.4388129982754
5.87090900209311,51.4388129982754
5.88964198696465,51.4282252641592
4.53547675323212,51.5780749352131
4.53547675323212,51.5780749352131
4.53547675323212,51.5780749352131
4.53547675323212,51.5780749352131
5.31200023879907,51.6587095125983
5.31200023879907,51.6587095125983
5.31200023879907,51.6587095125983
5.31200023879907,51.6587095125983
4.45255092476674,51.50352200422
4.45255092476674,51.50352200422
4.94009183929438,51.7074393039194
5.22358623047802,51.4253342921733
5.22358623047802,51.4253342921733
5.22355623837267,51.4257354589506
5.22355623837267,51.4257354589506
5.22357169286821,51.4255684346179
5.22357169286821,51.4255684346179
5.22434598599637,51.4102677288878
4.90876242331063,51.7158876614073
4.90876242331063,51.7158876614073
4.90876242331063,51.7158876614073
4.90876242331063,51.7158876614073
4.90876242331063,51.7158876614073
4.90876242331063,51.7158876614073
4.90785100215952,51.7158539986267
4.90785100215952,51.7158539986267
5.32174700143131,51.6761159986403
4.90455678108407,51.7143799848613
4.90436366266628,51.7144265143606
4.90346069411776,51.7148385540709
4.90346069411776,51.7148385540709
4.90662900185109,51.7158249988271
5.30832316927577,51.6265458719235
5.3088370532278,51.6261565214989
5.3088370532278,51.6261565214989
5.32527423319461,51.6498779847729
5.32527423319461,51.6498779847729
5.04531795968643,51.6923242277834
5.04531795968643,51.6923242277834
5.04632394302508,51.6918695818533
5.04632394302508,51.6918695818533
5.29674127266392,51.6711920650596
5.30657081904899,51.6609237963374
5.29952646026328,51.6690504066367
5.34791135679202,51.6387733373475
5.21137006761961,51.4982774197852
5.32033904885108,51.6501010932914
5.03896365995671,51.6904343163168
5.0369650015755,51.6912569982627
5.0369650015755,51.6912569982627
5.0369650015755,51.6912569982627
5.0369650015755,51.6912569982627
5.0369650015755,51.6912569982627
5.0369650015755,51.6912569982627
4.91538583368952,51.712476088396
4.91538583368952,51.712476088396
4.90714200145335,51.7158259984753
4.90592702880103,51.7157327282384
4.90925642724361,51.7159292638526
4.90925642724361,51.7159292638526
4.90925642724361,51.7159292638526
4.90925642724361,51.7159292638526
4.94802596665701,51.7070479431467
5.30797600208729,51.6290889984349
5.30797600208729,51.6290889984349
5.30797600208729,51.6290889984349
5.22481786669019,51.4228975175486
5.09083891674207,51.6962744034768
4.92124000136688,51.7113059985318
4.92124000136688,51.7113059985318
4.92124000136688,51.7113059985318
5.05297454178544,51.6915683035073
5.05297454178544,51.6915683035073
5.05297454178544,51.6915683035073
5.05297454178544,51.6915683035073
5.04114932944186,51.6933350911884
5.0725040008981,51.7066899983323
5.09077900220594,51.6970279984208
5.09077900220594,51.6970279984208
5.09077900220594,51.6970279984208
5.06934793128289,51.7074132855901
5.06934793128289,51.7074132855901
5.06934793128289,51.7074132855901
5.06934793128289,51.7074132855901
5.06939343782444,51.7070928903689
5.06939343782444,51.7070928903689
5.06939343782444,51.7070928903689
5.04910529143304,51.6915276730279
5.04910529143304,51.6915276730279
5.04910529143304,51.6915276730279
5.04689613422539,51.6916778194552
5.3020116310833,51.6799045070092
4.94027320186507,51.7075141786517
4.94027320186507,51.7075141786517
4.94027320186507,51.7075141786517
4.94027320186507,51.7075141786517
4.94027320186507,51.7075141786517
4.9160640674043,51.7123691363997
4.9160640674043,51.7123691363997
4.9160640674043,51.7123691363997
4.9160640674043,51.7123691363997
4.9160640674043,51.7123691363997
4.9160640674043,51.7123691363997
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.07207600186014,51.7077019982783
5.04689613422539,51.6916778194552
5.04689613422539,51.6916778194552
5.04689613422539,51.6916778194552
5.03978900212273,51.6974179988857
5.03978900212273,51.6974179988857
5.03978900212273,51.6974179988857
5.03978900212273,51.6974179988857
5.05348489586546,51.6915676279329
4.95765800076479,51.7064489985811
4.95765800076479,51.7064489985811
4.95765800076479,51.7064489985811
4.95765800076479,51.7064489985811
5.05348489586546,51.6915676279329
5.05348489586546,51.6915676279329
5.04802187476893,51.6916460121747
4.96813257754133,51.7089928923155
5.04621848050127,51.6919023915277
5.30739269226559,51.6279954576448
5.30515110795985,51.6189435095864
5.04621848050127,51.6919023915277
5.04621848050127,51.6919023915277
5.05340600138695,51.7076239983128
5.05340600138695,51.7076239983128
5.04390557864203,51.6920651905639
5.04390557864203,51.6920651905639
5.04390557864203,51.6920651905639
5.30676597180259,51.6816165436103
5.33096466602968,51.6498799173819
5.33096466602968,51.6498799173819
5.33096466602968,51.6498799173819
5.00295267149938,51.6909045921882
5.00400669657215,51.689997236198
5.00158904501155,51.689627550063
5.00300846474211,51.6905216549598
5.00300846474211,51.6905216549598
5.00300846474211,51.6905216549598
5.00300846474211,51.6905216549598
5.02870700119027,51.6839939983294
5.03739580215805,51.6911018375131
5.03739580215805,51.6911018375131
5.03739580215805,51.6911018375131
5.21608107485897,51.4982540261771
5.35148500196693,51.6360509988252
5.35148500196693,51.6360509988252
5.32451285743715,51.650092881858
5.21247706886275,51.4983170346038
5.06917000158404,51.7080019987463
5.06917000158404,51.7080019987463
5.06917000158404,51.7080019987463
5.06917000158404,51.7080019987463
5.06917000158404,51.7080019987463
4.97155000200437,51.7091149983207
4.97155000200437,51.7091149983207
5.31172355205477,51.6588937506421
5.66978830303576,51.5044413588535
5.49205857204347,51.3636931546567
5.42911893113611,51.5632847964786
5.49382007474988,51.3552269975722
5.49382007474988,51.3552269975722
5.03551630602594,51.6865880214074
5.12631183108463,51.7314446594664
5.03554898086752,51.685746510781
5.41742511133919,51.5681545621892
5.03322441397665,51.687589029707
5.03322441397665,51.687589029707
5.41742511133919,51.5681545621892
5.41742511133919,51.5681545621892
5.35844968362762,51.5844656650879
5.21577363749288,51.7138297430099
5.32426374721295,51.6000314860459
5.32426374721295,51.6000314860459
5.38551476905026,51.5777978859078
5.16757771429892,51.7267205680902
5.31958408390574,51.5940067419194
5.31958408390574,51.5940067419194
5.31958408390574,51.5940067419194
5.42450732039904,51.5659417113442
5.4037345194902,51.5715502037152
5.2956071159081,51.6382832952823
5.2956071159081,51.6382832952823
5.2956071159081,51.6382832952823
5.4037345194902,51.5715502037152
5.40280361527563,51.574772666734
5.40280361527563,51.574772666734
5.40280361527563,51.574772666734
5.40280361527563,51.574772666734
5.40280361527563,51.574772666734
5.17781556318741,51.7203052446012
5.17781556318741,51.7203052446012
5.43394622433126,51.5033273838422
5.49393190872552,51.3552605317322
5.49393190872552,51.3552605317322
4.99001904369402,51.6826924443573
5.32839239572797,51.6004342139863
5.32839239572797,51.6004342139863
5.32839239572797,51.6004342139863
5.32839239572797,51.6004342139863
5.40295800177698,51.574901998784
5.40295800177698,51.574901998784
5.40295800177698,51.574901998784
5.49244003646272,51.5491810281116
5.49244003646272,51.5491810281116
5.31975024007667,51.5974658137645
5.54190879029135,51.5095926507693
5.46552500161714,51.5598999981941
5.33278628422839,51.6017148735021
5.33263832501497,51.6014501201712
5.30297938932065,51.6496643594028
5.35068361935309,51.6432833658048
5.89022767051573,51.3639386233712
5.89022767051573,51.3639386233712
5.83835154085186,51.3819684264369
5.83835154085186,51.3819684264369
5.02357783038441,51.696167031343
5.02357783038441,51.696167031343
5.02357783038441,51.696167031343
5.85950900194996,51.3893569983012
5.85950900194996,51.3893569983012
5.85950900194996,51.3893569983012
5.83724947534582,51.3812721372665
5.83724947534582,51.3812721372665
5.83724947534582,51.3812721372665
5.83724947534582,51.3812721372665
5.88842991644375,51.3673362699057
5.88836800222778,51.3676259982436
5.88836800222778,51.3676259982436
5.03234300162173,51.687624998844
5.03234300162173,51.687624998844
5.03258800138449,51.6835959990127
5.03278739830607,51.681854191768
5.03265500108393,51.6840879989544
5.03334100136814,51.6796419982451
5.90561000207258,51.4067979980102
5.88840725684883,51.4288344450637
5.88908578069124,51.3656157116735
5.88908578069124,51.3656157116735
5.88908578069124,51.3656157116735
5.88908578069124,51.3656157116735
5.03898349099996,51.6766450298477
5.03875700118029,51.6765849984738
5.83170684860274,51.4007549106066
5.83170684860274,51.4007549106066
5.8312235612166,51.4010443319191
5.0409700011525,51.6806269985759
5.0409700011525,51.6806269985759
5.0409700011525,51.6806269985759
5.0409700011525,51.6806269985759
5.84254800176602,51.3902589980528
5.8438690015821,51.3888399980261
5.8170667773935,51.4094245332777
5.81805383001371,51.4096513923417
5.81737325680945,51.4095261167277
5.82772810361776,51.4038305589156
5.82790700293017,51.4035409984568
5.94330732454502,51.7110951865185
5.94330732454502,51.7110951865185
5.94330732454502,51.7110951865185
5.02821200214386,51.692451798558
5.85846900242723,51.3888199985267
5.85846900242723,51.3888199985267
5.9573348693076,51.6892987914312
5.00232900101616,51.6978939987733
5.00232900101616,51.6978939987733
5.00210400186421,51.6954949982852
5.00228000087571,51.6974589985111
5.00228000087571,51.6974589985111
5.00228000087571,51.6974589985111
4.99286500095072,51.7003459986401
4.99286500095072,51.7003459986401
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.99860230540302,51.6966469323296
4.9937450017242,51.7003349985422
5.02349800111948,51.6960829984627
5.02349800111948,51.6960829984627
5.02349800111948,51.6960829984627
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
4.98963553642207,51.6986011594255
5.89003900293028,51.3643579980265
5.89003900293028,51.3643579980265
5.89003900293028,51.3643579980265
4.9971060008844,51.6958529985698
4.9971060008844,51.6958529985698
4.9971060008844,51.6958529985698
4.99879557720139,51.6979835729395
4.99879557720139,51.6979835729395
5.04965000162634,51.6765049987977
5.90119700294425,51.4135029983929
5.90392860976692,51.410448799771
5.90392860976692,51.410448799771
5.85929105637333,51.3891768463708
5.85929105637333,51.3891768463708
5.85929105637333,51.3891768463708
5.34365500111419,51.6480199989726
4.85874745507703,51.6969790546861
4.85874745507703,51.6969790546861
5.01117288503325,51.6818446606979
5.01332401754576,51.6817565592559
4.76697070870243,51.7000195300231
4.76697070870243,51.7000195300231
5.40928487917426,51.5723252938329
5.40928487917426,51.5723252938329
5.14596700225491,51.7330332881529
5.88096251346407,51.3776036417586
5.88096251346407,51.3776036417586
5.88096251346407,51.3776036417586
5.88096251346407,51.3776036417586
5.88096251346407,51.3776036417586
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.88178100250092,51.3759899980903
5.89842400296048,51.4146029984406
5.80459707723557,51.4332649203745
5.87647085487042,51.3593581298978
5.8753488671082,51.4029969980699
5.8753488671082,51.4029969980699
5.7604840022778,51.4312359985789
5.8898887516433,51.364652740509
5.89778400248813,51.4187129979854
5.89778400248813,51.4187129979854
5.88996700210913,51.3647979980937
5.83806476492094,51.3818018032307
5.83806476492094,51.3818018032307
5.83806476492094,51.3818018032307
5.83806476492094,51.3818018032307
5.02977700093069,51.692093998872
5.88390300233883,51.4028749984261
5.88390300233883,51.4028749984261
5.88390300233883,51.4028749984261
5.83213600200725,51.4003599980948
5.83678130431147,51.3963648375793
5.83416600155864,51.3849129985503
5.87559590047013,51.3593120162468
5.87094976635426,51.4372536529106
5.87094976635426,51.4372536529106
5.87094976635426,51.4372536529106
5.04150600123465,51.6855739989127
5.04150600123465,51.6855739989127
5.04150600123465,51.6855739989127
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.88135048589335,51.3767354249153
5.81719900269895,51.3902959979571
5.03150500221621,51.6901819982526
5.02286087340637,51.6901290822464
5.02286087340637,51.6901290822464
5.02286087340637,51.6901290822464
5.88947201948418,51.3657094906747
5.88934303411712,51.3656567724727
5.94300500246142,51.7109319990132
5.81812600272256,51.3900479987673
5.87206720773083,51.3808155392818
5.87206720773083,51.3808155392818
5.70822000276174,51.4400019980005
5.70822000276174,51.4400019980005
5.70822000276174,51.4400019980005
5.03351700169267,51.687559998515
5.03351700169267,51.687559998515
5.03351700169267,51.687559998515
4.84329771870533,51.6556616248861
4.82130644215027,51.6654192747948
4.82130644215027,51.6654192747948
4.82130644215027,51.6654192747948
4.93130498906218,51.6909216217586
4.93130498906218,51.6909216217586
4.86811351030728,51.6872122265312
4.8192783673528,51.7066075603143
4.8192783673528,51.7066075603143
4.82003232173566,51.7067301270242
4.82003232173566,51.7067301270242
4.82003232173566,51.7067301270242
4.82003232173566,51.7067301270242
4.82003232173566,51.7067301270242
4.82075036971054,51.7055631926194
4.8176717239273,51.7060740118592
4.8176717239273,51.7060740118592
4.8176717239273,51.7060740118592
4.8176717239273,51.7060740118592
4.87647867551865,51.6623783599897
4.87647867551865,51.6623783599897
4.87570026097741,51.682051307596
4.88841466970133,51.7115599352086
4.79648110591219,51.7084599833719
4.81906647846887,51.7068053767861
4.85147783602962,51.684057484959
4.85147783602962,51.684057484959
4.80670788724546,51.6928912991864
4.80670788724546,51.6928912991864
4.76473489067958,51.6964941403069
4.79462952386829,51.7080117587515
4.79757923236166,51.7071631157485
4.79749876640426,51.7071126186683
4.79749876640426,51.7071126186683
4.79749876640426,51.7071126186683
4.79749876640426,51.7071126186683
4.7937692129451,51.7067450914021
4.81806869022063,51.7057199715106
4.81822187748148,51.6694020679299
4.81293575161426,51.6706087564392
4.76680830699813,51.6972471484447
4.80242413118749,51.7007045277058
4.82601754267112,51.6707526041074
4.82592439610395,51.670900993404
4.85018483556741,51.6368224214968
4.82156831906726,51.6691010634424
4.82663869715166,51.6563428339882
